model,item,id,cond,graph_id,rung,query_type,story_id,question_property,lexicon,gold,pred,correct,parsed,in_tok,out_tok,error
gpt-4.1-nano,462,19428,NAMES_ONLY,frontdoor,1,marginal,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,128,230,
gpt-4.1-nano,462,19428,SCRAMBLE,frontdoor,1,marginal,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,147,316,
gpt-4.1-nano,462,19428,DR_k2,frontdoor,1,marginal,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,148,407,
gpt-4.1-nano,462,19428,DR_k3,frontdoor,1,marginal,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,142,483,
gpt-4.1-nano,463,4202,NAMES_ONLY,frontdoor,1,correlation,smoking_frontdoor,easy,KEEP,no,no,1,1,130,477,
gpt-4.1-nano,463,4202,SCRAMBLE,frontdoor,1,correlation,smoking_frontdoor,easy,KEEP,no,no,1,1,145,385,
gpt-4.1-nano,463,4202,DR_k2,frontdoor,1,correlation,smoking_frontdoor,easy,KEEP,no,no,1,1,150,497,
gpt-4.1-nano,463,4202,DR_k3,frontdoor,1,correlation,smoking_frontdoor,easy,KEEP,no,no,1,1,145,480,
gpt-4.1-nano,464,19371,NAMES_ONLY,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,127,354,
gpt-4.1-nano,464,19371,SCRAMBLE,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,148,564,
gpt-4.1-nano,464,19371,DR_k2,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,147,341,
gpt-4.1-nano,464,19371,DR_k3,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,141,376,
gpt-4.1-nano,465,4272,NAMES_ONLY,frontdoor,1,marginal,smoking_frontdoor,easy,KEEP,no,no,1,1,133,267,
gpt-4.1-nano,465,4272,SCRAMBLE,frontdoor,1,marginal,smoking_frontdoor,easy,KEEP,no,no,1,1,146,389,
gpt-4.1-nano,465,4272,DR_k2,frontdoor,1,marginal,smoking_frontdoor,easy,KEEP,no,no,1,1,155,449,
gpt-4.1-nano,465,4272,DR_k3,frontdoor,1,marginal,smoking_frontdoor,easy,KEEP,no,no,1,1,154,453,
gpt-4.1-nano,466,9043,NAMES_ONLY,frontdoor,1,correlation,smoking_frontdoor,hard,KEEP,yes,yes,1,1,130,355,
gpt-4.1-nano,466,9043,SCRAMBLE,frontdoor,1,correlation,smoking_frontdoor,hard,KEEP,yes,yes,1,1,150,466,
gpt-4.1-nano,466,9043,DR_k2,frontdoor,1,correlation,smoking_frontdoor,hard,KEEP,yes,yes,1,1,150,386,
gpt-4.1-nano,466,9043,DR_k3,frontdoor,1,correlation,smoking_frontdoor,hard,KEEP,yes,yes,1,1,145,323,
gpt-4.1-nano,467,4239,NAMES_ONLY,frontdoor,1,correlation,smoking_frontdoor,easy,KEEP,no,no,1,1,130,365,
gpt-4.1-nano,467,4239,SCRAMBLE,frontdoor,1,correlation,smoking_frontdoor,easy,KEEP,no,no,1,1,149,332,
gpt-4.1-nano,467,4239,DR_k2,frontdoor,1,correlation,smoking_frontdoor,easy,KEEP,no,no,1,1,150,315,
gpt-4.1-nano,467,4239,DR_k3,frontdoor,1,correlation,smoking_frontdoor,easy,KEEP,no,no,1,1,145,313,
gpt-4.1-nano,468,8919,NAMES_ONLY,frontdoor,1,marginal,smoking_frontdoor,hard,KEEP,yes,yes,1,1,133,219,
gpt-4.1-nano,468,8919,SCRAMBLE,frontdoor,1,marginal,smoking_frontdoor,hard,KEEP,yes,yes,1,1,154,425,
gpt-4.1-nano,468,8919,DR_k2,frontdoor,1,marginal,smoking_frontdoor,hard,KEEP,yes,yes,1,1,153,370,
gpt-4.1-nano,468,8919,DR_k3,frontdoor,1,marginal,smoking_frontdoor,hard,KEEP,yes,yes,1,1,153,445,
gpt-4.1-nano,469,4205,NAMES_ONLY,frontdoor,1,marginal,smoking_frontdoor,easy,KEEP,yes,yes,1,1,133,268,
gpt-4.1-nano,469,4205,SCRAMBLE,frontdoor,1,marginal,smoking_frontdoor,easy,KEEP,yes,yes,1,1,148,431,
gpt-4.1-nano,469,4205,DR_k2,frontdoor,1,marginal,smoking_frontdoor,easy,KEEP,yes,yes,1,1,154,438,
gpt-4.1-nano,469,4205,DR_k3,frontdoor,1,marginal,smoking_frontdoor,easy,KEEP,yes,yes,1,1,148,348,
gpt-4.1-nano,470,4281,NAMES_ONLY,frontdoor,1,marginal,smoking_frontdoor,easy,KEEP,yes,yes,1,1,133,256,
gpt-4.1-nano,470,4281,SCRAMBLE,frontdoor,1,marginal,smoking_frontdoor,easy,KEEP,yes,yes,1,1,154,471,
gpt-4.1-nano,470,4281,DR_k2,frontdoor,1,marginal,smoking_frontdoor,easy,KEEP,yes,yes,1,1,154,517,
gpt-4.1-nano,470,4281,DR_k3,frontdoor,1,marginal,smoking_frontdoor,easy,KEEP,yes,yes,1,1,153,449,
gpt-4.1-nano,471,4192,NAMES_ONLY,frontdoor,1,correlation,smoking_frontdoor,easy,KEEP,no,no,1,1,130,232,
gpt-4.1-nano,471,4192,SCRAMBLE,frontdoor,1,correlation,smoking_frontdoor,easy,KEEP,no,no,1,1,151,366,
gpt-4.1-nano,471,4192,DR_k2,frontdoor,1,correlation,smoking_frontdoor,easy,KEEP,no,no,1,1,152,334,
gpt-4.1-nano,471,4192,DR_k3,frontdoor,1,correlation,smoking_frontdoor,easy,KEEP,no,no,1,1,151,347,
gpt-4.1-nano,472,8973,NAMES_ONLY,frontdoor,1,marginal,smoking_frontdoor,hard,KEEP,no,no,1,1,133,272,
gpt-4.1-nano,472,8973,SCRAMBLE,frontdoor,1,marginal,smoking_frontdoor,hard,KEEP,no,no,1,1,154,475,
gpt-4.1-nano,472,8973,DR_k2,frontdoor,1,marginal,smoking_frontdoor,hard,KEEP,no,no,1,1,153,437,
gpt-4.1-nano,472,8973,DR_k3,frontdoor,1,marginal,smoking_frontdoor,hard,KEEP,no,no,1,1,153,493,
gpt-4.1-nano,473,14574,NAMES_ONLY,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,136,421,
gpt-4.1-nano,473,14574,SCRAMBLE,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,157,477,
gpt-4.1-nano,473,14574,DR_k2,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,156,446,
gpt-4.1-nano,473,14574,DR_k3,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,157,437,
gpt-4.1-nano,474,9038,NAMES_ONLY,frontdoor,1,correlation,smoking_frontdoor,hard,KEEP,yes,yes,1,1,130,232,
gpt-4.1-nano,474,9038,SCRAMBLE,frontdoor,1,correlation,smoking_frontdoor,hard,KEEP,yes,yes,1,1,151,373,
gpt-4.1-nano,474,9038,DR_k2,frontdoor,1,correlation,smoking_frontdoor,hard,KEEP,yes,yes,1,1,150,371,
gpt-4.1-nano,474,9038,DR_k3,frontdoor,1,correlation,smoking_frontdoor,hard,KEEP,yes,yes,1,1,150,353,
gpt-4.1-nano,475,9021,NAMES_ONLY,frontdoor,1,correlation,smoking_frontdoor,hard,KEEP,yes,yes,1,1,130,316,
gpt-4.1-nano,475,9021,SCRAMBLE,frontdoor,1,correlation,smoking_frontdoor,hard,KEEP,yes,yes,1,1,151,382,
gpt-4.1-nano,475,9021,DR_k2,frontdoor,1,correlation,smoking_frontdoor,hard,KEEP,yes,yes,1,1,152,450,
gpt-4.1-nano,475,9021,DR_k3,frontdoor,1,correlation,smoking_frontdoor,hard,KEEP,yes,yes,1,1,145,409,
gpt-4.1-nano,476,14685,NAMES_ONLY,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,136,411,
gpt-4.1-nano,476,14685,SCRAMBLE,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,157,419,
gpt-4.1-nano,476,14685,DR_k2,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,156,451,
gpt-4.1-nano,476,14685,DR_k3,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,151,396,
gpt-4.1-nano,477,8982,NAMES_ONLY,frontdoor,1,marginal,smoking_frontdoor,hard,KEEP,yes,yes,1,1,133,252,
gpt-4.1-nano,477,8982,SCRAMBLE,frontdoor,1,marginal,smoking_frontdoor,hard,KEEP,yes,yes,1,1,153,359,
gpt-4.1-nano,477,8982,DR_k2,frontdoor,1,marginal,smoking_frontdoor,hard,KEEP,yes,yes,1,1,154,589,
gpt-4.1-nano,477,8982,DR_k3,frontdoor,1,marginal,smoking_frontdoor,hard,KEEP,yes,yes,1,1,154,397,
gpt-4.1-nano,478,19414,NAMES_ONLY,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,127,262,
gpt-4.1-nano,478,19414,SCRAMBLE,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,140,334,
gpt-4.1-nano,478,19414,DR_k2,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,147,443,
gpt-4.1-nano,478,19414,DR_k3,frontdoor,1,correlation,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,141,473,
gpt-4.1-nano,479,8983,NAMES_ONLY,frontdoor,1,correlation,smoking_frontdoor,hard,KEEP,yes,yes,1,1,130,337,
gpt-4.1-nano,479,8983,SCRAMBLE,frontdoor,1,correlation,smoking_frontdoor,hard,KEEP,yes,yes,1,1,150,324,
gpt-4.1-nano,479,8983,DR_k2,frontdoor,1,correlation,smoking_frontdoor,hard,KEEP,yes,yes,1,1,152,495,
gpt-4.1-nano,479,8983,DR_k3,frontdoor,1,correlation,smoking_frontdoor,hard,KEEP,yes,yes,1,1,150,415,
gpt-4.1-nano,480,19362,NAMES_ONLY,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,145,153,
gpt-4.1-nano,480,19362,SCRAMBLE,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,164,329,
gpt-4.1-nano,480,19362,DR_k2,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,165,472,
gpt-4.1-nano,480,19362,DR_k3,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,159,182,
gpt-4.1-nano,481,19337,NAMES_ONLY,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,145,153,
gpt-4.1-nano,481,19337,SCRAMBLE,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,165,395,
gpt-4.1-nano,481,19337,DR_k2,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,165,202,
gpt-4.1-nano,481,19337,DR_k3,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,165,316,
gpt-4.1-nano,482,14621,NAMES_ONLY,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,no,yes,0,1,143,142,
gpt-4.1-nano,482,14621,SCRAMBLE,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,no,yes,0,1,158,281,
gpt-4.1-nano,482,14621,DR_k2,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,no,yes,0,1,165,176,
gpt-4.1-nano,482,14621,DR_k3,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,163,343,
gpt-4.1-nano,483,14665,NAMES_ONLY,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,148,197,
gpt-4.1-nano,483,14665,SCRAMBLE,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,163,373,
gpt-4.1-nano,483,14665,DR_k2,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,169,234,
gpt-4.1-nano,483,14665,DR_k3,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,163,506,
gpt-4.1-nano,484,8970,NAMES_ONLY,frontdoor,2,backadj,smoking_frontdoor,hard,KEEP,yes,no,0,1,148,273,
gpt-4.1-nano,484,8970,SCRAMBLE,frontdoor,2,backadj,smoking_frontdoor,hard,KEEP,yes,no,0,1,167,300,
gpt-4.1-nano,484,8970,DR_k2,frontdoor,2,backadj,smoking_frontdoor,hard,KEEP,yes,no,0,1,170,283,
gpt-4.1-nano,484,8970,DR_k3,frontdoor,2,backadj,smoking_frontdoor,hard,KEEP,yes,no,0,1,168,353,
gpt-4.1-nano,485,19404,NAMES_ONLY,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,no,yes,0,1,141,145,
gpt-4.1-nano,485,19404,SCRAMBLE,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,161,261,
gpt-4.1-nano,485,19404,DR_k2,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,no,yes,0,1,159,299,
gpt-4.1-nano,485,19404,DR_k3,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,160,346,
gpt-4.1-nano,486,4302,NAMES_ONLY,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,no,,0,0,204,700,
gpt-4.1-nano,486,4302,SCRAMBLE,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,no,no,1,1,225,700,
gpt-4.1-nano,486,4302,DR_k2,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,no,,0,0,224,700,
gpt-4.1-nano,486,4302,DR_k3,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,no,no,1,1,224,700,
gpt-4.1-nano,487,8951,NAMES_ONLY,frontdoor,2,ate,smoking_frontdoor,hard,KEEP,yes,,0,0,204,700,
gpt-4.1-nano,487,8951,SCRAMBLE,frontdoor,2,ate,smoking_frontdoor,hard,KEEP,yes,no,0,1,225,700,
gpt-4.1-nano,487,8951,DR_k2,frontdoor,2,ate,smoking_frontdoor,hard,KEEP,yes,,0,0,225,700,
gpt-4.1-nano,487,8951,DR_k3,frontdoor,2,ate,smoking_frontdoor,hard,KEEP,yes,,0,0,224,700,
gpt-4.1-nano,488,19318,NAMES_ONLY,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,199,700,
gpt-4.1-nano,488,19318,SCRAMBLE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,no,,0,0,219,700,
gpt-4.1-nano,488,19318,DR_k2,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,no,,0,0,217,700,
gpt-4.1-nano,488,19318,DR_k3,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,213,700,
gpt-4.1-nano,489,14570,NAMES_ONLY,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,yes,,0,0,214,700,
gpt-4.1-nano,489,14570,SCRAMBLE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,235,700,
gpt-4.1-nano,489,14570,DR_k2,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,yes,,0,0,236,700,
gpt-4.1-nano,489,14570,DR_k3,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,229,700,
gpt-4.1-nano,490,14676,NAMES_ONLY,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,no,,0,0,214,700,
gpt-4.1-nano,490,14676,SCRAMBLE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,no,,0,0,236,700,
gpt-4.1-nano,490,14676,DR_k2,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,no,,0,0,234,700,
gpt-4.1-nano,490,14676,DR_k3,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,235,700,
gpt-4.1-nano,491,4171,NAMES_ONLY,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,yes,no,0,1,204,700,
gpt-4.1-nano,491,4171,SCRAMBLE,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,yes,no,0,1,218,700,
gpt-4.1-nano,491,4171,DR_k2,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,yes,no,0,1,224,700,
gpt-4.1-nano,491,4171,DR_k3,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,yes,no,0,1,224,700,
gpt-4.1-nano,492,14638,NAMES_ONLY,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,yes,,0,0,214,700,
gpt-4.1-nano,492,14638,SCRAMBLE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,234,700,
gpt-4.1-nano,492,14638,DR_k2,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,yes,,0,0,234,700,
gpt-4.1-nano,492,14638,DR_k3,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,yes,,0,0,235,700,
gpt-4.1-nano,493,14591,NAMES_ONLY,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,yes,,0,0,214,700,
gpt-4.1-nano,493,14591,SCRAMBLE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,234,655,
gpt-4.1-nano,493,14591,DR_k2,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,234,700,
gpt-4.1-nano,493,14591,DR_k3,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,yes,,0,0,234,700,
gpt-4.1-nano,494,8971,NAMES_ONLY,frontdoor,2,ate,smoking_frontdoor,hard,KEEP,yes,,0,0,204,700,
gpt-4.1-nano,494,8971,SCRAMBLE,frontdoor,2,ate,smoking_frontdoor,hard,KEEP,yes,no,0,1,225,700,
gpt-4.1-nano,494,8971,DR_k2,frontdoor,2,ate,smoking_frontdoor,hard,KEEP,yes,no,0,1,224,700,
gpt-4.1-nano,494,8971,DR_k3,frontdoor,2,ate,smoking_frontdoor,hard,KEEP,yes,no,0,1,225,700,
gpt-4.1-nano,495,14609,NAMES_ONLY,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,148,197,
gpt-4.1-nano,495,14609,SCRAMBLE,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,169,305,
gpt-4.1-nano,495,14609,DR_k2,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,170,271,
gpt-4.1-nano,495,14609,DR_k3,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,163,506,
gpt-4.1-nano,496,19349,NAMES_ONLY,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,145,153,
gpt-4.1-nano,496,19349,SCRAMBLE,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,165,441,
gpt-4.1-nano,496,19349,DR_k2,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,165,202,
gpt-4.1-nano,496,19349,DR_k3,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,165,316,
gpt-4.1-nano,497,4166,NAMES_ONLY,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,yes,no,0,1,204,700,
gpt-4.1-nano,497,4166,SCRAMBLE,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,yes,,0,0,219,700,
gpt-4.1-nano,497,4166,DR_k2,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,yes,,0,0,224,700,
gpt-4.1-nano,497,4166,DR_k3,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,yes,,0,0,219,700,
gpt-4.1-nano,498,19368,NAMES_ONLY,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,199,700,
gpt-4.1-nano,498,19368,SCRAMBLE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,218,700,
gpt-4.1-nano,498,19368,DR_k2,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,no,,0,0,219,700,
gpt-4.1-nano,498,19368,DR_k3,frontdoor,2,ate,smoking_frontdoor,anticommonsense,KEEP,no,,0,0,213,700,
gpt-4.1-nano,499,4274,NAMES_ONLY,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,yes,,0,0,204,700,
gpt-4.1-nano,499,4274,SCRAMBLE,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,yes,no,0,1,225,700,
gpt-4.1-nano,499,4274,DR_k2,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,yes,no,0,1,226,700,
gpt-4.1-nano,499,4274,DR_k3,frontdoor,2,ate,smoking_frontdoor,easy,KEEP,yes,,0,0,225,700,
gpt-4.1-nano,500,10233,NAMES_ONLY,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,131,391,
gpt-4.1-nano,500,10233,SCRAMBLE,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,146,468,
gpt-4.1-nano,500,10233,DR_k2,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,151,339,
gpt-4.1-nano,500,10233,DR_k3,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,152,482,
gpt-4.1-nano,501,19352,NAMES_ONLY,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,200,700,
gpt-4.1-nano,501,19352,SCRAMBLE,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,213,700,
gpt-4.1-nano,501,19352,DR_k2,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,,0,0,219,700,
gpt-4.1-nano,501,19352,DR_k3,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,214,537,
gpt-4.1-nano,502,14577,NAMES_ONLY,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,218,700,
gpt-4.1-nano,502,14577,SCRAMBLE,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,no,yes,0,1,239,600,
gpt-4.1-nano,502,14577,DR_k2,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,no,yes,0,1,239,446,
gpt-4.1-nano,502,14577,DR_k3,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,no,yes,0,1,239,615,
gpt-4.1-nano,503,4208,NAMES_ONLY,frontdoor,3,ett,smoking_frontdoor,easy,KEEP,no,no,1,1,208,646,
gpt-4.1-nano,503,4208,SCRAMBLE,frontdoor,3,ett,smoking_frontdoor,easy,KEEP,no,no,1,1,228,700,
gpt-4.1-nano,503,4208,DR_k2,frontdoor,3,ett,smoking_frontdoor,easy,KEEP,no,no,1,1,228,532,
gpt-4.1-nano,503,4208,DR_k3,frontdoor,3,ett,smoking_frontdoor,easy,KEEP,no,no,1,1,223,700,
gpt-4.1-nano,504,14663,NAMES_ONLY,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,213,700,
gpt-4.1-nano,504,14663,SCRAMBLE,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,234,700,
gpt-4.1-nano,504,14663,DR_k2,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,233,700,
gpt-4.1-nano,504,14663,DR_k3,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,234,700,
gpt-4.1-nano,505,10239,NAMES_ONLY,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,no,0,1,133,413,
gpt-4.1-nano,505,10239,SCRAMBLE,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,yes,1,1,153,519,
gpt-4.1-nano,505,10239,DR_k2,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,yes,1,1,155,524,
gpt-4.1-nano,505,10239,DR_k3,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,yes,yes,1,1,148,528,
gpt-4.1-nano,506,14565,NAMES_ONLY,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,yes,1,1,213,700,
gpt-4.1-nano,506,14565,SCRAMBLE,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,227,700,
gpt-4.1-nano,506,14565,DR_k2,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,,0,0,233,700,
gpt-4.1-nano,506,14565,DR_k3,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,yes,,0,0,234,700,
gpt-4.1-nano,507,4220,NAMES_ONLY,frontdoor,3,ett,smoking_frontdoor,easy,KEEP,no,no,1,1,208,560,
gpt-4.1-nano,507,4220,SCRAMBLE,frontdoor,3,ett,smoking_frontdoor,easy,KEEP,no,no,1,1,223,700,
gpt-4.1-nano,507,4220,DR_k2,frontdoor,3,ett,smoking_frontdoor,easy,KEEP,no,no,1,1,229,700,
gpt-4.1-nano,507,4220,DR_k3,frontdoor,3,ett,smoking_frontdoor,easy,KEEP,no,no,1,1,229,700,
gpt-4.1-nano,508,14593,NAMES_ONLY,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,213,700,
gpt-4.1-nano,508,14593,SCRAMBLE,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,yes,0,1,233,700,
gpt-4.1-nano,508,14593,DR_k2,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,234,700,
gpt-4.1-nano,508,14593,DR_k3,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,,0,0,234,700,
gpt-4.1-nano,509,14660,NAMES_ONLY,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,213,700,
gpt-4.1-nano,509,14660,SCRAMBLE,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,,0,0,227,700,
gpt-4.1-nano,509,14660,DR_k2,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,,0,0,235,700,
gpt-4.1-nano,509,14660,DR_k3,frontdoor,3,nie,smoking_frontdoor,anticommonsense,KEEP,no,no,1,1,234,700,
gpt-4.1-nano,510,8972,NAMES_ONLY,frontdoor,3,nie,smoking_frontdoor,hard,KEEP,yes,no,0,1,205,700,
gpt-4.1-nano,510,8972,SCRAMBLE,frontdoor,3,nie,smoking_frontdoor,hard,KEEP,yes,no,0,1,219,700,
gpt-4.1-nano,510,8972,DR_k2,frontdoor,3,nie,smoking_frontdoor,hard,KEEP,yes,no,0,1,227,700,
gpt-4.1-nano,510,8972,DR_k3,frontdoor,3,nie,smoking_frontdoor,hard,KEEP,yes,no,0,1,225,700,
gpt-4.1-nano,511,10227,NAMES_ONLY,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,130,235,
gpt-4.1-nano,511,10227,SCRAMBLE,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,151,450,
gpt-4.1-nano,511,10227,DR_k2,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,152,421,
gpt-4.1-nano,511,10227,DR_k3,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,KEEP,no,no,1,1,150,350,
gpt-4.1-nano,512,14689,NAMES_ONLY,frontdoor,3,ett,smoking_frontdoor,anticommonsense,KEEP,yes,no,0,1,218,613,
