model,item,id,cond,graph_id,rung,query_type,story_id,question_property,lexicon,gold,pred,correct,parsed,in_tok,out_tok,error
gpt-4.1-nano,135,19943,ED_k1,fork,3,det-counterfactual,candle,anticommonsense,PSEUDO,yes,no,0,1,119,170,
gpt-4.1-nano,142,4207,PROSE,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,no,no,1,1,145,519,
gpt-4.1-nano,142,4207,RAW,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,no,no,1,1,111,292,
gpt-4.1-nano,142,4207,ORACLE,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,no,no,1,1,160,488,
gpt-4.1-nano,142,4207,DR_k1,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,no,no,1,1,161,437,
gpt-4.1-nano,133,16015,FE_k1,fork,3,ett,getting_late,anticommonsense,PSEUDO,yes,yes,1,1,155,311,
gpt-4.1-nano,130,5789,FE_k1,fork,2,ate,getting_tanned,hard,PSEUDO,no,no,1,1,138,313,
gpt-4.1-nano,143,4301,PROSE,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,156,562,
gpt-4.1-nano,143,4301,RAW,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,118,305,
gpt-4.1-nano,143,4301,ORACLE,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,171,474,
gpt-4.1-nano,143,4301,DR_k1,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,164,481,
gpt-4.1-nano,135,19943,FE_k1,fork,3,det-counterfactual,candle,anticommonsense,PSEUDO,yes,no,0,1,133,325,
gpt-4.1-nano,134,9656,ED_k1,fork,3,det-counterfactual,getting_tanned,commonsense,PSEUDO,yes,yes,1,1,121,357,
gpt-4.1-nano,144,14674,PROSE,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,167,3,
gpt-4.1-nano,144,14674,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,132,3,
gpt-4.1-nano,144,14674,ORACLE,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,182,300,
gpt-4.1-nano,144,14674,DR_k1,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,182,228,
gpt-4.1-nano,118,350,FE_k1,diamondcut,3,ett,firing_employee,easy,PSEUDO,no,no,1,1,275,700,
gpt-4.1-nano,136,940,FE_k1,fork,3,ett,getting_tanned,easy,PSEUDO,no,no,1,1,158,491,
gpt-4.1-nano,145,9014,PROSE,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,220,447,
gpt-4.1-nano,145,9014,RAW,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,185,700,
gpt-4.1-nano,145,9014,ORACLE,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,235,577,
gpt-4.1-nano,145,9014,DR_k1,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,227,533,
gpt-4.1-nano,138,8978,ED_k1,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,no,no,1,1,149,378,
gpt-4.1-nano,139,8979,ED_k1,frontdoor,1,correlation,smoking_frontdoor,hard,PSEUDO,no,yes,0,1,157,411,
gpt-4.1-nano,146,14651,PROSE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,221,646,
gpt-4.1-nano,146,14651,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,185,678,
gpt-4.1-nano,146,14651,ORACLE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,236,537,
gpt-4.1-nano,146,14651,DR_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,236,700,
gpt-4.1-nano,137,5054,FE_k1,fork,3,ett,candle,hard,PSEUDO,no,yes,0,1,163,468,
gpt-4.1-nano,144,14674,ED_k1,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,178,233,
gpt-4.1-nano,147,14575,PROSE,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,156,3,
gpt-4.1-nano,147,14575,RAW,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,123,3,
gpt-4.1-nano,147,14575,ORACLE,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,171,329,
gpt-4.1-nano,147,14575,DR_k1,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,171,237,
gpt-4.1-nano,144,14674,FE_k1,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,185,274,
gpt-4.1-nano,147,14575,FE_k1,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,174,226,
gpt-4.1-nano,148,19325,PROSE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,214,663,
gpt-4.1-nano,148,19325,RAW,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,180,672,
gpt-4.1-nano,148,19325,ORACLE,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,229,700,
gpt-4.1-nano,148,19325,DR_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,222,660,
gpt-4.1-nano,143,4301,ED_k1,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,160,471,
gpt-4.1-nano,141,14610,ED_k1,frontdoor,1,marginal,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,149,613,
gpt-4.1-nano,149,4166,PROSE,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,212,181,
gpt-4.1-nano,149,4166,RAW,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,179,585,
gpt-4.1-nano,149,4166,ORACLE,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,227,594,
gpt-4.1-nano,149,4166,DR_k1,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,228,644,
gpt-4.1-nano,143,4301,FE_k1,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,175,498,
gpt-4.1-nano,140,8919,FE_k1,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,166,700,
gpt-4.1-nano,150,20623,PROSE,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,PSEUDO,yes,,0,0,151,700,
gpt-4.1-nano,150,20623,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,116,700,
gpt-4.1-nano,150,20623,ORACLE,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,PSEUDO,yes,,0,0,166,700,
gpt-4.1-nano,150,20623,DR_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,PSEUDO,yes,,0,0,166,700,
gpt-4.1-nano,139,8979,FE_k1,frontdoor,1,correlation,smoking_frontdoor,hard,PSEUDO,no,,0,0,163,700,
gpt-4.1-nano,138,8978,FE_k1,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,no,,0,0,162,700,
gpt-4.1-nano,151,9004,PROSE,frontdoor,3,nie,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,231,700,
gpt-4.1-nano,151,9004,RAW,frontdoor,3,nie,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,193,700,
gpt-4.1-nano,151,9004,ORACLE,frontdoor,3,nie,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,246,649,
gpt-4.1-nano,151,9004,DR_k1,frontdoor,3,nie,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,238,581,
gpt-4.1-nano,142,4207,ED_k1,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,no,no,1,1,150,450,
gpt-4.1-nano,142,4207,FE_k1,frontdoor,1,correlation,smoking_frontdoor,easy,PSEUDO,no,no,1,1,163,416,
gpt-4.1-nano,152,10229,PROSE,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,no,1,1,149,688,
gpt-4.1-nano,152,10229,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,no,1,1,115,668,
gpt-4.1-nano,152,10229,ORACLE,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,no,1,1,164,700,
gpt-4.1-nano,152,10229,DR_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,no,1,1,157,700,
gpt-4.1-nano,140,8919,ED_k1,frontdoor,1,marginal,smoking_frontdoor,hard,PSEUDO,yes,,0,0,160,700,
gpt-4.1-nano,147,14575,ED_k1,frontdoor,2,backadj,smoking_frontdoor,anticommonsense,PSEUDO,no,yes,0,1,168,337,
gpt-4.1-nano,153,19421,PROSE,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,224,563,
gpt-4.1-nano,153,19421,RAW,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,188,482,
gpt-4.1-nano,153,19421,ORACLE,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,yes,0,1,239,640,
gpt-4.1-nano,153,19421,DR_k1,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,240,700,
gpt-4.1-nano,153,19421,ED_k1,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,236,674,
gpt-4.1-nano,145,9014,ED_k1,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,232,647,
gpt-4.1-nano,154,4267,PROSE,frontdoor,3,nie,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,216,495,
gpt-4.1-nano,154,4267,RAW,frontdoor,3,nie,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,181,700,
gpt-4.1-nano,154,4267,ORACLE,frontdoor,3,nie,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,231,541,
gpt-4.1-nano,154,4267,DR_k1,frontdoor,3,nie,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,224,700,
gpt-4.1-nano,145,9014,FE_k1,frontdoor,2,ate,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,239,700,
gpt-4.1-nano,146,14651,ED_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,233,598,
gpt-4.1-nano,155,4167,PROSE,frontdoor,3,ett,smoking_frontdoor,easy,PSEUDO,no,no,1,1,217,623,
gpt-4.1-nano,155,4167,RAW,frontdoor,3,ett,smoking_frontdoor,easy,PSEUDO,no,no,1,1,181,487,
gpt-4.1-nano,155,4167,ORACLE,frontdoor,3,ett,smoking_frontdoor,easy,PSEUDO,no,no,1,1,232,489,
gpt-4.1-nano,155,4167,DR_k1,frontdoor,3,ett,smoking_frontdoor,easy,PSEUDO,no,no,1,1,231,619,
gpt-4.1-nano,146,14651,FE_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,239,700,
gpt-4.1-nano,149,4166,ED_k1,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,no,0,1,218,515,
gpt-4.1-nano,156,17471,PROSE,mediation,1,correlation,gender_admission,anticommonsense,PSEUDO,yes,yes,1,1,128,477,
gpt-4.1-nano,156,17471,RAW,mediation,1,correlation,gender_admission,anticommonsense,PSEUDO,yes,yes,1,1,103,208,
gpt-4.1-nano,156,17471,ORACLE,mediation,1,correlation,gender_admission,anticommonsense,PSEUDO,yes,yes,1,1,143,469,
gpt-4.1-nano,156,17471,DR_k1,mediation,1,correlation,gender_admission,anticommonsense,PSEUDO,yes,yes,1,1,143,418,
gpt-4.1-nano,152,10229,FE_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,yes,0,1,167,638,
gpt-4.1-nano,157,17284,PROSE,mediation,1,marginal,encouagement_program,anticommonsense,PSEUDO,yes,yes,1,1,132,593,
gpt-4.1-nano,157,17284,RAW,mediation,1,marginal,encouagement_program,anticommonsense,PSEUDO,yes,no,0,1,108,632,
gpt-4.1-nano,157,17284,ORACLE,mediation,1,marginal,encouagement_program,anticommonsense,PSEUDO,yes,yes,1,1,147,455,
gpt-4.1-nano,157,17284,DR_k1,mediation,1,marginal,encouagement_program,anticommonsense,PSEUDO,yes,no,0,1,148,700,
gpt-4.1-nano,148,19325,FE_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,232,600,
gpt-4.1-nano,158,7033,PROSE,mediation,1,marginal,gender_admission,hard,PSEUDO,no,no,1,1,133,506,
gpt-4.1-nano,158,7033,RAW,mediation,1,marginal,gender_admission,hard,PSEUDO,no,no,1,1,108,547,
gpt-4.1-nano,158,7033,ORACLE,mediation,1,marginal,gender_admission,hard,PSEUDO,no,no,1,1,148,700,
gpt-4.1-nano,158,7033,DR_k1,mediation,1,marginal,gender_admission,hard,PSEUDO,no,,0,0,148,700,
gpt-4.1-nano,148,19325,ED_k1,frontdoor,2,ate,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,226,643,
gpt-4.1-nano,159,1013,PROSE,mediation,1,marginal,penguin,easy,PSEUDO,yes,no,0,1,136,614,
gpt-4.1-nano,159,1013,RAW,mediation,1,marginal,penguin,easy,PSEUDO,yes,no,0,1,113,700,
gpt-4.1-nano,159,1013,ORACLE,mediation,1,marginal,penguin,easy,PSEUDO,yes,no,0,1,151,700,
gpt-4.1-nano,159,1013,DR_k1,mediation,1,marginal,penguin,easy,PSEUDO,yes,,0,0,151,700,
gpt-4.1-nano,149,4166,FE_k1,frontdoor,2,ate,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,230,648,
gpt-4.1-nano,160,2238,PROSE,mediation,1,marginal,gender_admission,easy,PSEUDO,yes,yes,1,1,140,630,
gpt-4.1-nano,160,2238,RAW,mediation,1,marginal,gender_admission,easy,PSEUDO,yes,yes,1,1,112,472,
gpt-4.1-nano,160,2238,ORACLE,mediation,1,marginal,gender_admission,easy,PSEUDO,yes,no,0,1,155,700,
gpt-4.1-nano,160,2238,DR_k1,mediation,1,marginal,gender_admission,easy,PSEUDO,yes,yes,1,1,154,614,
gpt-4.1-nano,150,20623,ED_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,PSEUDO,yes,yes,1,1,155,684,
gpt-4.1-nano,161,6811,PROSE,mediation,1,marginal,encouagement_program,hard,PSEUDO,yes,yes,1,1,132,322,
gpt-4.1-nano,161,6811,RAW,mediation,1,marginal,encouagement_program,hard,PSEUDO,yes,yes,1,1,108,397,
gpt-4.1-nano,161,6811,ORACLE,mediation,1,marginal,encouagement_program,hard,PSEUDO,yes,yes,1,1,147,420,
gpt-4.1-nano,161,6811,DR_k1,mediation,1,marginal,encouagement_program,hard,PSEUDO,yes,yes,1,1,146,441,
gpt-4.1-nano,152,10229,ED_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PSEUDO,no,no,1,1,161,700,
gpt-4.1-nano,162,1128,PROSE,mediation,2,ate,penguin,easy,PSEUDO,no,no,1,1,126,408,
gpt-4.1-nano,162,1128,RAW,mediation,2,ate,penguin,easy,PSEUDO,no,no,1,1,102,104,
gpt-4.1-nano,162,1128,ORACLE,mediation,2,ate,penguin,easy,PSEUDO,no,yes,0,1,141,165,
gpt-4.1-nano,162,1128,DR_k1,mediation,2,ate,penguin,easy,PSEUDO,no,yes,0,1,140,116,
gpt-4.1-nano,154,4267,ED_k1,frontdoor,3,nie,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,228,581,
gpt-4.1-nano,163,12414,PROSE,mediation,2,backadj,encouagement_program,anticommonsense,PSEUDO,no,yes,0,1,150,3,
gpt-4.1-nano,163,12414,RAW,mediation,2,backadj,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,125,3,
gpt-4.1-nano,163,12414,ORACLE,mediation,2,backadj,encouagement_program,anticommonsense,PSEUDO,no,yes,0,1,166,201,
gpt-4.1-nano,163,12414,DR_k1,mediation,2,backadj,encouagement_program,anticommonsense,PSEUDO,no,yes,0,1,166,176,
gpt-4.1-nano,151,9004,ED_k1,frontdoor,3,nie,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,234,700,
gpt-4.1-nano,164,17234,PROSE,mediation,2,ate,encouagement_program,anticommonsense,PSEUDO,yes,yes,1,1,121,293,
gpt-4.1-nano,164,17234,RAW,mediation,2,ate,encouagement_program,anticommonsense,PSEUDO,yes,yes,1,1,97,58,
gpt-4.1-nano,164,17234,ORACLE,mediation,2,ate,encouagement_program,anticommonsense,PSEUDO,yes,yes,1,1,136,151,
gpt-4.1-nano,164,17234,DR_k1,mediation,2,ate,encouagement_program,anticommonsense,PSEUDO,yes,yes,1,1,136,252,
gpt-4.1-nano,150,20623,FE_k1,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,170,700,
gpt-4.1-nano,165,18271,PROSE,mediation,2,backadj,neg_mediation,anticommonsense,PSEUDO,no,yes,0,1,146,3,
gpt-4.1-nano,165,18271,RAW,mediation,2,backadj,neg_mediation,anticommonsense,PSEUDO,no,no,1,1,122,3,
gpt-4.1-nano,165,18271,ORACLE,mediation,2,backadj,neg_mediation,anticommonsense,PSEUDO,no,yes,0,1,161,237,
gpt-4.1-nano,165,18271,DR_k1,mediation,2,backadj,neg_mediation,anticommonsense,PSEUDO,no,yes,0,1,161,164,
gpt-4.1-nano,151,9004,FE_k1,frontdoor,3,nie,smoking_frontdoor,hard,PSEUDO,yes,no,0,1,250,700,
gpt-4.1-nano,166,16571,PROSE,mediation,2,backadj,blood_pressure,anticommonsense,PSEUDO,no,yes,0,1,152,3,
gpt-4.1-nano,166,16571,RAW,mediation,2,backadj,blood_pressure,anticommonsense,PSEUDO,no,no,1,1,126,3,
gpt-4.1-nano,166,16571,ORACLE,mediation,2,backadj,blood_pressure,anticommonsense,PSEUDO,no,yes,0,1,167,186,
gpt-4.1-nano,166,16571,DR_k1,mediation,2,backadj,blood_pressure,anticommonsense,PSEUDO,no,no,1,1,167,307,
gpt-4.1-nano,154,4267,FE_k1,frontdoor,3,nie,smoking_frontdoor,easy,PSEUDO,yes,yes,1,1,234,697,
gpt-4.1-nano,167,4955,PROSE,mediation,2,ate,alarm,hard,PSEUDO,no,no,1,1,126,234,
gpt-4.1-nano,167,4955,RAW,mediation,2,ate,alarm,hard,PSEUDO,no,no,1,1,102,125,
gpt-4.1-nano,167,4955,ORACLE,mediation,2,ate,alarm,hard,PSEUDO,no,no,1,1,141,409,
gpt-4.1-nano,167,4955,DR_k1,mediation,2,ate,alarm,hard,PSEUDO,no,no,1,1,142,277,
gpt-4.1-nano,157,17284,ED_k1,mediation,1,marginal,encouagement_program,anticommonsense,PSEUDO,yes,yes,1,1,137,314,
gpt-4.1-nano,168,15266,PROSE,mediation,3,ett,alarm,anticommonsense,PSEUDO,no,yes,0,1,139,137,
gpt-4.1-nano,168,15266,RAW,mediation,3,ett,alarm,anticommonsense,PSEUDO,no,yes,0,1,115,160,
gpt-4.1-nano,168,15266,ORACLE,mediation,3,ett,alarm,anticommonsense,PSEUDO,no,yes,0,1,154,135,
gpt-4.1-nano,168,15266,DR_k1,mediation,3,ett,alarm,anticommonsense,PSEUDO,no,no,1,1,154,450,
gpt-4.1-nano,153,19421,FE_k1,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PSEUDO,no,no,1,1,243,700,
gpt-4.1-nano,169,16591,PROSE,mediation,3,nde,blood_pressure,anticommonsense,PSEUDO,no,no,1,1,217,700,
gpt-4.1-nano,169,16591,RAW,mediation,3,nde,blood_pressure,anticommonsense,PSEUDO,no,no,1,1,194,700,
gpt-4.1-nano,169,16591,ORACLE,mediation,3,nde,blood_pressure,anticommonsense,PSEUDO,no,yes,0,1,232,690,
gpt-4.1-nano,169,16591,DR_k1,mediation,3,nde,blood_pressure,anticommonsense,PSEUDO,no,no,1,1,232,700,
gpt-4.1-nano,163,12414,ED_k1,mediation,2,backadj,encouagement_program,anticommonsense,PSEUDO,no,yes,0,1,162,175,
gpt-4.1-nano,170,11567,PROSE,mediation,3,ett,penguin,anticommonsense,PSEUDO,no,no,1,1,141,117,
gpt-4.1-nano,170,11567,RAW,mediation,3,ett,penguin,anticommonsense,PSEUDO,no,no,1,1,117,124,
gpt-4.1-nano,170,11567,ORACLE,mediation,3,ett,penguin,anticommonsense,PSEUDO,no,yes,0,1,156,200,
gpt-4.1-nano,170,11567,DR_k1,mediation,3,ett,penguin,anticommonsense,PSEUDO,no,yes,0,1,157,195,
gpt-4.1-nano,170,11567,ED_k1,mediation,3,ett,penguin,anticommonsense,PSEUDO,no,no,1,1,146,173,
gpt-4.1-nano,171,13453,PROSE,mediation,3,ett,neg_mediation,anticommonsense,PSEUDO,no,yes,0,1,127,148,
gpt-4.1-nano,171,13453,RAW,mediation,3,ett,neg_mediation,anticommonsense,PSEUDO,no,no,1,1,104,164,
gpt-4.1-nano,171,13453,ORACLE,mediation,3,ett,neg_mediation,anticommonsense,PSEUDO,no,no,1,1,142,269,
gpt-4.1-nano,171,13453,DR_k1,mediation,3,ett,neg_mediation,anticommonsense,PSEUDO,no,no,1,1,142,324,
gpt-4.1-nano,166,16571,ED_k1,mediation,2,backadj,blood_pressure,anticommonsense,PSEUDO,no,yes,0,1,163,187,
gpt-4.1-nano,172,20217,PROSE,mediation,3,det-counterfactual,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,120,545,
gpt-4.1-nano,172,20217,RAW,mediation,3,det-counterfactual,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,94,508,
gpt-4.1-nano,172,20217,ORACLE,mediation,3,det-counterfactual,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,135,511,
gpt-4.1-nano,172,20217,DR_k1,mediation,3,det-counterfactual,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,134,626,
gpt-4.1-nano,162,1128,ED_k1,mediation,2,ate,penguin,easy,PSEUDO,no,no,1,1,138,259,
gpt-4.1-nano,173,20215,PROSE,mediation,3,det-counterfactual,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,118,326,
gpt-4.1-nano,173,20215,RAW,mediation,3,det-counterfactual,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,93,514,
gpt-4.1-nano,173,20215,ORACLE,mediation,3,det-counterfactual,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,133,528,
gpt-4.1-nano,173,20215,DR_k1,mediation,3,det-counterfactual,encouagement_program,anticommonsense,PSEUDO,no,yes,0,1,133,375,
gpt-4.1-nano,165,18271,ED_k1,mediation,2,backadj,neg_mediation,anticommonsense,PSEUDO,no,yes,0,1,158,199,
gpt-4.1-nano,156,17471,ED_k1,mediation,1,correlation,gender_admission,anticommonsense,PSEUDO,yes,yes,1,1,139,445,
gpt-4.1-nano,141,14610,FE_k1,frontdoor,1,marginal,smoking_frontdoor,anticommonsense,PSEUDO,yes,no,0,1,163,623,
gpt-4.1-nano,158,7033,ED_k1,mediation,1,marginal,gender_admission,hard,PSEUDO,no,no,1,1,137,417,
gpt-4.1-nano,164,17234,ED_k1,mediation,2,ate,encouagement_program,anticommonsense,PSEUDO,yes,yes,1,1,133,189,
gpt-4.1-nano,168,15266,ED_k1,mediation,3,ett,alarm,anticommonsense,PSEUDO,no,no,1,1,151,184,
gpt-4.1-nano,159,1013,ED_k1,mediation,1,marginal,penguin,easy,PSEUDO,yes,no,0,1,141,700,
gpt-4.1-nano,155,4167,ED_k1,frontdoor,3,ett,smoking_frontdoor,easy,PSEUDO,no,no,1,1,221,700,
gpt-4.1-nano,171,13453,ED_k1,mediation,3,ett,neg_mediation,anticommonsense,PSEUDO,no,no,1,1,139,168,
gpt-4.1-nano,155,4167,FE_k1,frontdoor,3,ett,smoking_frontdoor,easy,PSEUDO,no,no,1,1,235,648,
gpt-4.1-nano,172,20217,ED_k1,mediation,3,det-counterfactual,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,132,317,
gpt-4.1-nano,160,2238,ED_k1,mediation,1,marginal,gender_admission,easy,PSEUDO,yes,no,0,1,151,700,
gpt-4.1-nano,161,6811,ED_k1,mediation,1,marginal,encouagement_program,hard,PSEUDO,yes,,0,0,144,700,
gpt-4.1-nano,173,20215,ED_k1,mediation,3,det-counterfactual,encouagement_program,anticommonsense,PSEUDO,no,no,1,1,122,540,
gpt-4.1-nano,167,4955,ED_k1,mediation,2,ate,alarm,hard,PSEUDO,no,no,1,1,138,333,
gpt-4.1-nano,169,16591,ED_k1,mediation,3,nde,blood_pressure,anticommonsense,PSEUDO,no,no,1,1,222,700,
gpt-4.1-mini,0,19800,ORACLE,IV,1,correlation,tax_smoke_birthWeight,anticommonsense,PSEUDO,no,no,1,1,159,443,
gpt-4.1-mini,2,19758,ED_k1,IV,1,marginal,tax_smoke_birthWeight,anticommonsense,PSEUDO,yes,yes,1,1,159,370,
gpt-4.1-mini,1,4782,ED_k1,IV,1,correlation,water_cholera,easy,PSEUDO,no,no,1,1,150,340,
gpt-4.1-mini,2,19758,DR_k1,IV,1,marginal,tax_smoke_birthWeight,anticommonsense,PSEUDO,yes,yes,1,1,162,468,
gpt-4.1-mini,0,19800,RAW,IV,1,correlation,tax_smoke_birthWeight,anticommonsense,PSEUDO,no,no,1,1,110,315,
gpt-4.1-mini,1,4782,FE_k1,IV,1,correlation,water_cholera,easy,PSEUDO,no,no,1,1,165,537,
gpt-4.1-mini,2,19758,ORACLE,IV,1,marginal,tax_smoke_birthWeight,anticommonsense,PSEUDO,yes,yes,1,1,169,397,
gpt-4.1-mini,1,4782,ORACLE,IV,1,correlation,water_cholera,easy,PSEUDO,no,no,1,1,161,468,
gpt-4.1-mini,2,19758,PROSE,IV,1,marginal,tax_smoke_birthWeight,anticommonsense,PSEUDO,yes,yes,1,1,154,414,
gpt-4.1-mini,5,4711,DR_k1,IV,1,marginal,tax_smoke_birthWeight,easy,PSEUDO,yes,yes,1,1,168,186,
gpt-4.1-mini,3,4655,PROSE,IV,1,marginal,tax_smoke_birthWeight,easy,PSEUDO,yes,yes,1,1,153,285,
gpt-4.1-mini,4,9401,FE_k1,IV,1,marginal,tax_smoke_birthWeight,hard,PSEUDO,no,no,1,1,173,291,
gpt-4.1-mini,2,19758,RAW,IV,1,marginal,tax_smoke_birthWeight,anticommonsense,PSEUDO,yes,yes,1,1,119,366,
gpt-4.1-mini,1,4782,PROSE,IV,1,correlation,water_cholera,easy,PSEUDO,no,no,1,1,146,397,
gpt-4.1-mini,4,9401,ED_k1,IV,1,marginal,tax_smoke_birthWeight,hard,PSEUDO,no,no,1,1,166,198,
gpt-4.1-mini,1,4782,DR_k1,IV,1,correlation,water_cholera,easy,PSEUDO,no,no,1,1,161,365,
gpt-4.1-mini,3,4655,DR_k1,IV,1,marginal,tax_smoke_birthWeight,easy,PSEUDO,yes,yes,1,1,169,269,
gpt-4.1-mini,0,19800,FE_k1,IV,1,correlation,tax_smoke_birthWeight,anticommonsense,PSEUDO,no,no,1,1,162,395,
gpt-4.1-mini,3,4655,ED_k1,IV,1,marginal,tax_smoke_birthWeight,easy,PSEUDO,yes,yes,1,1,157,239,
