model,item,id,cond,graph_id,rung,query_type,story_id,question_property,lexicon,gold,pred,correct,parsed,in_tok,out_tok,error
gpt-4.1-mini,513,14619,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,184,700,
gpt-4.1-mini,514,9048,RAW,frontdoor,3,ett,smoking_frontdoor,hard,PERMUTE,yes,no,0,1,170,464,
gpt-4.1-mini,515,19332,RAW,frontdoor,3,ett,smoking_frontdoor,anticommonsense,PERMUTE,yes,no,0,1,170,700,
gpt-4.1-mini,516,10238,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,commonsense,PERMUTE,no,no,1,1,113,279,
gpt-4.1-mini,517,4270,RAW,frontdoor,3,ett,smoking_frontdoor,easy,PERMUTE,no,yes,0,1,170,279,
gpt-4.1-mini,518,20640,RAW,frontdoor,3,det-counterfactual,smoking_frontdoor,anticommonsense,PERMUTE,no,no,1,1,114,111,
gpt-4.1-mini,519,14623,RAW,frontdoor,3,nie,smoking_frontdoor,anticommonsense,PERMUTE,yes,no,0,1,180,471,
gpt-4.1-mini,520,2234,RAW,mediation,1,correlation,gender_admission,easy,PERMUTE,no,no,1,1,104,274,
gpt-4.1-mini,521,12626,RAW,mediation,1,correlation,gender_admission,anticommonsense,PERMUTE,no,no,1,1,104,274,
gpt-4.1-mini,522,2167,RAW,mediation,1,marginal,gender_admission,easy,PERMUTE,yes,yes,1,1,109,700,
gpt-4.1-mini,523,2106,RAW,mediation,1,correlation,encouagement_program,easy,PERMUTE,yes,yes,1,1,106,254,
gpt-4.1-mini,524,13382,RAW,mediation,1,correlation,neg_mediation,anticommonsense,PERMUTE,yes,yes,1,1,102,272,
gpt-4.1-mini,525,17284,RAW,mediation,1,marginal,encouagement_program,anticommonsense,PERMUTE,yes,no,0,1,108,407,
gpt-4.1-mini,526,12554,RAW,mediation,1,marginal,gender_admission,anticommonsense,PERMUTE,no,no,1,1,111,484,
gpt-4.1-mini,527,16517,RAW,mediation,1,marginal,blood_pressure,anticommonsense,PERMUTE,yes,yes,1,1,114,475,
gpt-4.1-mini,528,17418,RAW,mediation,1,marginal,gender_admission,anticommonsense,PERMUTE,no,yes,0,1,111,482,
gpt-4.1-mini,529,17392,RAW,mediation,1,marginal,gender_admission,anticommonsense,PERMUTE,no,no,1,1,109,486,
gpt-4.1-mini,530,11504,RAW,mediation,1,correlation,penguin,anticommonsense,PERMUTE,yes,yes,1,1,105,263,
gpt-4.1-mini,531,6158,RAW,mediation,1,marginal,blood_pressure,hard,PERMUTE,no,no,1,1,111,257,
gpt-4.1-mini,532,1342,RAW,mediation,1,correlation,blood_pressure,easy,PERMUTE,yes,yes,1,1,106,268,
gpt-4.1-mini,533,5935,RAW,mediation,1,marginal,penguin,hard,PERMUTE,yes,no,0,1,118,527,
gpt-4.1-mini,534,15306,RAW,mediation,1,marginal,alarm,anticommonsense,PERMUTE,yes,no,0,1,117,383,
gpt-4.1-mini,535,17443,RAW,mediation,1,marginal,gender_admission,anticommonsense,PERMUTE,yes,yes,1,1,109,542,
gpt-4.1-mini,536,17324,RAW,mediation,1,correlation,encouagement_program,anticommonsense,PERMUTE,yes,yes,1,1,100,330,
gpt-4.1-mini,537,17186,RAW,mediation,1,marginal,encouagement_program,anticommonsense,PERMUTE,no,yes,0,1,108,257,
gpt-4.1-mini,538,17337,RAW,mediation,1,marginal,gender_admission,anticommonsense,PERMUTE,yes,no,0,1,111,180,
gpt-4.1-mini,539,5904,RAW,mediation,1,marginal,penguin,hard,PERMUTE,no,no,1,1,117,700,
gpt-4.1-mini,540,10519,RAW,mediation,2,backadj,alarm,anticommonsense,PERMUTE,no,yes,0,1,128,57,
gpt-4.1-mini,541,2995,RAW,mediation,2,backadj,neg_mediation,easy,PERMUTE,yes,no,0,1,117,3,
gpt-4.1-mini,542,2255,RAW,mediation,2,ate,gender_admission,easy,PERMUTE,yes,no,0,1,97,182,
gpt-4.1-mini,543,3030,RAW,mediation,2,ate,neg_mediation,easy,PERMUTE,yes,no,0,1,90,167,
gpt-4.1-mini,544,12563,RAW,mediation,2,ate,gender_admission,anticommonsense,PERMUTE,yes,no,0,1,97,160,
gpt-4.1-mini,545,1349,RAW,mediation,2,backadj,blood_pressure,easy,PERMUTE,no,yes,0,1,119,54,
gpt-4.1-mini,546,66,RAW,mediation,2,backadj,alarm,easy,PERMUTE,yes,no,0,1,112,126,
gpt-4.1-mini,547,12650,RAW,mediation,2,backadj,gender_admission,anticommonsense,PERMUTE,yes,no,0,1,114,150,
gpt-4.1-mini,548,11462,RAW,mediation,2,ate,penguin,anticommonsense,PERMUTE,no,no,1,1,106,56,
gpt-4.1-mini,549,10508,RAW,mediation,2,backadj,alarm,anticommonsense,PERMUTE,no,yes,0,1,128,57,
gpt-4.1-mini,550,12488,RAW,mediation,2,backadj,encouagement_program,anticommonsense,PERMUTE,no,yes,0,1,123,143,
gpt-4.1-mini,551,15255,RAW,mediation,2,ate,alarm,anticommonsense,PERMUTE,no,no,1,1,106,134,
gpt-4.1-mini,552,10426,RAW,mediation,2,backadj,alarm,anticommonsense,PERMUTE,yes,no,0,1,120,140,
gpt-4.1-mini,553,12561,RAW,mediation,2,ate,gender_admission,anticommonsense,PERMUTE,no,no,1,1,97,151,
gpt-4.1-mini,554,13477,RAW,mediation,2,backadj,neg_mediation,anticommonsense,PERMUTE,yes,no,0,1,116,150,
gpt-4.1-mini,555,11461,RAW,mediation,2,backadj,penguin,anticommonsense,PERMUTE,no,no,1,1,125,3,
gpt-4.1-mini,556,2164,RAW,mediation,2,ate,gender_admission,easy,PERMUTE,no,no,1,1,97,179,
gpt-4.1-mini,557,17454,RAW,mediation,2,backadj,gender_admission,anticommonsense,PERMUTE,no,yes,0,1,119,3,
gpt-4.1-mini,558,6947,RAW,mediation,2,ate,gender_admission,hard,PERMUTE,no,no,1,1,97,193,
gpt-4.1-mini,559,18316,RAW,mediation,2,backadj,neg_mediation,anticommonsense,PERMUTE,yes,yes,1,1,115,132,
gpt-4.1-mini,560,17335,RAW,mediation,3,nie,gender_admission,anticommonsense,PERMUTE,yes,no,0,1,197,147,
gpt-4.1-mini,561,1071,RAW,mediation,3,ett,penguin,easy,PERMUTE,yes,no,0,1,120,59,
gpt-4.1-mini,562,12465,RAW,mediation,3,nie,encouagement_program,anticommonsense,PERMUTE,yes,no,0,1,178,311,
gpt-4.1-mini,563,9850,RAW,mediation,3,det-counterfactual,gender_admission,commonsense,PERMUTE,no,no,1,1,89,79,
gpt-4.1-mini,564,6984,RAW,mediation,3,nie,gender_admission,hard,PERMUTE,no,yes,0,1,187,695,
gpt-4.1-mini,565,21,RAW,mediation,3,nie,alarm,easy,PERMUTE,no,,0,0,208,700,
gpt-4.1-mini,566,9708,RAW,mediation,3,det-counterfactual,blood_pressure,commonsense,PERMUTE,yes,yes,1,1,91,94,
gpt-4.1-mini,567,12508,RAW,mediation,3,nie,encouagement_program,anticommonsense,PERMUTE,no,no,1,1,184,531,
gpt-4.1-mini,568,9525,RAW,mediation,3,det-counterfactual,alarm,commonsense,PERMUTE,no,no,1,1,98,182,
gpt-4.1-mini,569,1439,RAW,mediation,3,nie,blood_pressure,easy,PERMUTE,no,no,1,1,178,583,
gpt-4.1-mini,570,1011,RAW,mediation,3,ett,penguin,easy,PERMUTE,no,no,1,1,120,120,
gpt-4.1-mini,571,17408,RAW,mediation,3,nde,gender_admission,anticommonsense,PERMUTE,yes,no,0,1,204,635,
gpt-4.1-mini,572,32,RAW,mediation,3,ett,alarm,easy,PERMUTE,yes,yes,1,1,124,180,
gpt-4.1-mini,573,6200,RAW,mediation,3,nie,blood_pressure,hard,PERMUTE,yes,no,0,1,178,604,
gpt-4.1-mini,574,20355,RAW,mediation,3,det-counterfactual,neg_mediation,anticommonsense,PERMUTE,yes,yes,1,1,98,150,
gpt-4.1-mini,575,10417,RAW,mediation,3,ett,alarm,anticommonsense,PERMUTE,no,no,1,1,117,3,
gpt-4.1-mini,576,16215,RAW,mediation,3,ett,penguin,anticommonsense,PERMUTE,yes,yes,1,1,120,310,
gpt-4.1-mini,577,20243,RAW,mediation,3,det-counterfactual,gender_admission,anticommonsense,PERMUTE,yes,yes,1,1,96,111,
gpt-4.1-mini,578,9843,RAW,mediation,3,det-counterfactual,gender_admission,commonsense,PERMUTE,no,yes,0,1,89,158,
gpt-4.1-mini,579,3002,RAW,mediation,3,nie,neg_mediation,easy,PERMUTE,yes,no,0,1,161,329,
gpt-4.1,0,19800,RAW,IV,1,correlation,tax_smoke_birthWeight,anticommonsense,PERMUTE,no,no,1,1,120,215,
gpt-4.1,1,4782,RAW,IV,1,correlation,water_cholera,easy,PERMUTE,no,no,1,1,113,283,
gpt-4.1,2,19758,RAW,IV,1,marginal,tax_smoke_birthWeight,anticommonsense,PERMUTE,yes,yes,1,1,125,268,
gpt-4.1,3,4655,RAW,IV,1,marginal,tax_smoke_birthWeight,easy,PERMUTE,yes,yes,1,1,125,244,
gpt-4.1,4,9401,RAW,IV,1,marginal,tax_smoke_birthWeight,hard,PERMUTE,no,no,1,1,122,222,
gpt-4.1,5,4711,RAW,IV,1,marginal,tax_smoke_birthWeight,easy,PERMUTE,yes,yes,1,1,128,190,
gpt-4.1,6,17025,RAW,IV,1,marginal,college_wage,anticommonsense,PERMUTE,no,no,1,1,127,451,
gpt-4.1,7,15193,RAW,IV,1,correlation,water_cholera,anticommonsense,PERMUTE,no,no,1,1,113,261,
gpt-4.1,8,13861,RAW,IV,1,correlation,price,anticommonsense,PERMUTE,yes,yes,1,1,115,203,
gpt-4.1,9,19761,RAW,IV,1,correlation,tax_smoke_birthWeight,anticommonsense,PERMUTE,yes,yes,1,1,121,208,
gpt-4.1,10,6400,RAW,IV,1,marginal,cholesterol,hard,PERMUTE,no,no,1,1,132,199,
gpt-4.1,11,9438,RAW,IV,1,correlation,water_cholera,hard,PERMUTE,yes,yes,1,1,116,248,
gpt-4.1,12,6402,RAW,IV,1,correlation,cholesterol,hard,PERMUTE,yes,yes,1,1,124,217,
gpt-4.1,13,18644,RAW,IV,1,marginal,price,anticommonsense,PERMUTE,yes,yes,1,1,124,314,
gpt-4.1,14,18624,RAW,IV,1,marginal,price,anticommonsense,PERMUTE,no,no,1,1,120,184,
gpt-4.1,15,12019,RAW,IV,1,correlation,cholesterol,anticommonsense,PERMUTE,no,no,1,1,125,213,
gpt-4.1,16,3469,RAW,IV,1,correlation,price,easy,PERMUTE,yes,yes,1,1,110,186,
gpt-4.1,17,6363,RAW,IV,1,correlation,cholesterol,hard,PERMUTE,yes,yes,1,1,129,196,
gpt-4.1,18,19821,RAW,IV,1,marginal,water_cholera,anticommonsense,PERMUTE,no,no,1,1,120,273,
gpt-4.1,19,3516,RAW,IV,1,marginal,price,easy,PERMUTE,no,no,1,1,120,229,
gpt-4.1,20,8239,RAW,IV,2,ate,price,hard,PERMUTE,yes,yes,1,1,142,429,
gpt-4.1,21,19806,RAW,IV,2,ate,tax_smoke_birthWeight,anticommonsense,PERMUTE,no,no,1,1,151,245,
gpt-4.1,22,12014,RAW,IV,2,backadj,cholesterol,anticommonsense,PERMUTE,no,yes,0,1,137,3,
gpt-4.1,23,16818,RAW,IV,2,ate,cholesterol,anticommonsense,PERMUTE,no,yes,0,1,152,3,
gpt-4.1,24,19796,RAW,IV,2,ate,tax_smoke_birthWeight,anticommonsense,PERMUTE,yes,no,0,1,149,324,
gpt-4.1,25,16984,RAW,IV,2,backadj,college_wage,anticommonsense,PERMUTE,yes,no,0,1,147,3,
gpt-4.1,26,6588,RAW,IV,2,ate,college_wage,hard,PERMUTE,yes,no,0,1,154,700,
gpt-4.1,27,12201,RAW,IV,2,backadj,college_wage,anticommonsense,PERMUTE,no,yes,0,1,125,76,
gpt-4.1,28,8284,RAW,IV,2,backadj,price,hard,PERMUTE,yes,yes,1,1,127,3,
gpt-4.1,29,1591,RAW,IV,2,ate,cholesterol,easy,PERMUTE,no,no,1,1,155,26,
gpt-4.1,30,4713,RAW,IV,2,backadj,tax_smoke_birthWeight,easy,PERMUTE,yes,no,0,1,144,3,
gpt-4.1,31,16813,RAW,IV,2,backadj,cholesterol,anticommonsense,PERMUTE,no,yes,0,1,137,3,
gpt-4.1,32,15108,RAW,IV,2,ate,water_cholera,anticommonsense,PERMUTE,no,no,1,1,149,267,
gpt-4.1,33,18628,RAW,IV,2,ate,price,anticommonsense,PERMUTE,yes,no,0,1,142,174,
gpt-4.1,34,17061,RAW,IV,2,ate,college_wage,anticommonsense,PERMUTE,yes,,0,0,145,700,
gpt-4.1,35,15152,RAW,IV,2,ate,water_cholera,anticommonsense,PERMUTE,yes,no,0,1,147,463,
gpt-4.1,36,1653,RAW,IV,2,backadj,cholesterol,easy,PERMUTE,yes,yes,1,1,130,3,
gpt-4.1,37,3443,RAW,IV,2,ate,price,easy,PERMUTE,no,no,1,1,142,224,
gpt-4.1,38,1628,RAW,IV,2,backadj,cholesterol,easy,PERMUTE,no,yes,0,1,124,3,
gpt-4.1,39,1668,RAW,IV,2,ate,cholesterol,easy,PERMUTE,no,no,1,1,148,447,
gpt-4.1,40,20200,RAW,IV,3,det-counterfactual,college_wage,anticommonsense,PERMUTE,yes,yes,1,1,121,399,
gpt-4.1,41,9719,RAW,IV,3,det-counterfactual,cholesterol,commonsense,PERMUTE,yes,yes,1,1,126,233,
gpt-4.1,42,10021,RAW,IV,3,det-counterfactual,price,commonsense,PERMUTE,no,no,1,1,119,110,
gpt-4.1,43,9798,RAW,IV,3,det-counterfactual,college_wage,commonsense,PERMUTE,yes,yes,1,1,128,201,
gpt-4.1,44,10379,RAW,IV,3,det-counterfactual,water_cholera,commonsense,PERMUTE,no,no,1,1,122,408,
gpt-4.1,45,10366,RAW,IV,3,det-counterfactual,water_cholera,commonsense,PERMUTE,no,no,1,1,121,185,
gpt-4.1,46,9799,RAW,IV,3,det-counterfactual,college_wage,commonsense,PERMUTE,no,no,1,1,132,240,
gpt-4.1,47,9728,RAW,IV,3,det-counterfactual,cholesterol,commonsense,PERMUTE,yes,yes,1,1,133,209,
gpt-4.1,48,20193,RAW,IV,3,det-counterfactual,college_wage,anticommonsense,PERMUTE,yes,yes,1,1,123,221,
gpt-4.1,49,10313,RAW,IV,3,det-counterfactual,tax_smoke_birthWeight,commonsense,PERMUTE,no,no,1,1,130,3,
gpt-4.1,50,20727,RAW,IV,3,det-counterfactual,tax_smoke_birthWeight,anticommonsense,PERMUTE,yes,yes,1,1,121,302,
gpt-4.1,51,20195,RAW,IV,3,det-counterfactual,college_wage,anticommonsense,PERMUTE,yes,yes,1,1,127,301,
gpt-4.1,52,9789,RAW,IV,3,det-counterfactual,college_wage,commonsense,PERMUTE,no,no,1,1,131,249,
gpt-4.1,53,20175,RAW,IV,3,det-counterfactual,college_wage,anticommonsense,PERMUTE,yes,yes,1,1,121,235,
gpt-4.1,54,9795,RAW,IV,3,det-counterfactual,college_wage,commonsense,PERMUTE,no,no,1,1,127,228,
gpt-4.1,55,10041,RAW,IV,3,det-counterfactual,price,commonsense,PERMUTE,no,no,1,1,119,178,
gpt-4.1,56,10355,RAW,IV,3,det-counterfactual,water_cholera,commonsense,PERMUTE,no,no,1,1,120,202,
gpt-4.1,57,20702,RAW,IV,3,det-counterfactual,tax_smoke_birthWeight,anticommonsense,PERMUTE,no,no,1,1,123,259,
gpt-4.1,58,9821,RAW,IV,3,det-counterfactual,college_wage,commonsense,PERMUTE,yes,yes,1,1,127,197,
gpt-4.1,59,10044,RAW,IV,3,det-counterfactual,price,commonsense,PERMUTE,no,no,1,1,119,87,
gpt-4.1,60,7633,RAW,arrowhead,1,marginal,nature_vs_nurture,hard,PERMUTE,no,no,1,1,128,259,
gpt-4.1,61,2455,RAW,arrowhead,1,marginal,gender_admission_state,easy,PERMUTE,no,no,1,1,116,372,
gpt-4.1,62,13299,RAW,arrowhead,1,marginal,nature_vs_nurture,anticommonsense,PERMUTE,yes,yes,1,1,125,524,
gpt-4.1,63,12888,RAW,arrowhead,1,marginal,gender_pay,anticommonsense,PERMUTE,yes,yes,1,1,123,337,
gpt-4.1,64,7372,RAW,arrowhead,1,correlation,gender_pay,hard,PERMUTE,no,no,1,1,113,232,
gpt-4.1,65,2611,RAW,arrowhead,1,marginal,gender_pay,easy,PERMUTE,no,no,1,1,119,363,
gpt-4.1,66,7390,RAW,arrowhead,1,correlation,gender_pay,hard,PERMUTE,yes,no,0,1,119,388,
gpt-4.1,67,9093,RAW,arrowhead,1,marginal,smoking_gene_cancer,hard,PERMUTE,yes,yes,1,1,116,170,
gpt-4.1,68,17810,RAW,arrowhead,1,correlation,gender_pay,anticommonsense,PERMUTE,no,no,1,1,117,235,
gpt-4.1,69,17809,RAW,arrowhead,1,marginal,gender_pay,anticommonsense,PERMUTE,yes,yes,1,1,128,485,
gpt-4.1,70,8061,RAW,arrowhead,1,correlation,obesity_mortality,hard,PERMUTE,yes,yes,1,1,109,235,
gpt-4.1,71,4065,RAW,arrowhead,1,correlation,smoke_birthWeight,easy,PERMUTE,no,no,1,1,111,297,
gpt-4.1,72,17701,RAW,arrowhead,1,marginal,gender_pay,anticommonsense,PERMUTE,no,no,1,1,127,578,
gpt-4.1,73,4477,RAW,arrowhead,1,correlation,smoking_gene_cancer,easy,PERMUTE,no,no,1,1,108,239,
gpt-4.1,74,4417,RAW,arrowhead,1,marginal,smoking_gene_cancer,easy,PERMUTE,no,no,1,1,112,195,
gpt-4.1,75,7605,RAW,arrowhead,1,correlation,nature_vs_nurture,hard,PERMUTE,no,yes,0,1,119,233,
gpt-4.1,76,2320,RAW,arrowhead,1,marginal,gender_admission_state,easy,PERMUTE,no,no,1,1,117,189,
gpt-4.1,77,13364,RAW,arrowhead,1,correlation,nature_vs_nurture,anticommonsense,PERMUTE,yes,yes,1,1,124,220,
gpt-4.1,78,7315,RAW,arrowhead,1,marginal,gender_pay,hard,PERMUTE,no,no,1,1,121,264,
gpt-4.1,79,13288,RAW,arrowhead,1,marginal,nature_vs_nurture,anticommonsense,PERMUTE,no,no,1,1,126,337,
gpt-4.1,80,7378,RAW,arrowhead,2,backadj,gender_pay,hard,PERMUTE,no,yes,0,1,122,3,
gpt-4.1,81,13538,RAW,arrowhead,2,ate,obesity_mortality,anticommonsense,PERMUTE,no,no,1,1,104,60,
gpt-4.1,82,9160,RAW,arrowhead,2,ate,smoking_gene_cancer,hard,PERMUTE,no,no,1,1,103,40,
gpt-4.1,83,2848,RAW,arrowhead,2,ate,nature_vs_nurture,easy,PERMUTE,no,no,1,1,111,3,
gpt-4.1,84,7592,RAW,arrowhead,2,ate,nature_vs_nurture,hard,PERMUTE,yes,yes,1,1,111,40,
gpt-4.1,85,7396,RAW,arrowhead,2,backadj,gender_pay,hard,PERMUTE,yes,yes,1,1,117,87,
gpt-4.1,86,2590,RAW,arrowhead,2,backadj,gender_pay,easy,PERMUTE,no,no,1,1,121,104,
gpt-4.1,87,13650,RAW,arrowhead,2,ate,obesity_mortality,anticommonsense,PERMUTE,no,no,1,1,104,41,
gpt-4.1,88,2574,RAW,arrowhead,2,ate,gender_pay,easy,PERMUTE,yes,no,0,1,104,224,
gpt-4.1,89,2323,RAW,arrowhead,2,ate,gender_admission_state,easy,PERMUTE,yes,no,0,1,105,182,
gpt-4.1,90,8091,RAW,arrowhead,2,ate,obesity_mortality,hard,PERMUTE,no,no,1,1,99,348,
gpt-4.1,91,2504,RAW,arrowhead,2,backadj,gender_pay,easy,PERMUTE,no,no,1,1,122,82,
gpt-4.1,92,19581,RAW,arrowhead,2,ate,smoking_gene_cancer,anticommonsense,PERMUTE,no,no,1,1,104,39,
gpt-4.1,93,17803,RAW,arrowhead,2,backadj,gender_pay,anticommonsense,PERMUTE,yes,yes,1,1,127,3,
gpt-4.1,94,8876,RAW,arrowhead,2,backadj,smoke_birthWeight,hard,PERMUTE,yes,yes,1,1,129,59,
gpt-4.1,95,7208,RAW,arrowhead,2,ate,gender_admission_state,hard,PERMUTE,yes,no,0,1,107,97,
gpt-4.1,96,13558,RAW,arrowhead,2,ate,obesity_mortality,anticommonsense,PERMUTE,yes,no,0,1,103,3,
gpt-4.1,97,12938,RAW,arrowhead,2,backadj,gender_pay,anticommonsense,PERMUTE,yes,yes,1,1,123,3,
gpt-4.1,98,3204,RAW,arrowhead,2,backadj,obesity_mortality,easy,PERMUTE,yes,yes,1,1,118,3,
gpt-4.1,99,14870,RAW,arrowhead,2,backadj,smoking_gene_cancer,anticommonsense,PERMUTE,yes,yes,1,1,122,3,
gpt-4.1,100,4365,RAW,arrowhead,3,ett,smoking_gene_cancer,easy,PERMUTE,yes,no,0,1,116,104,
gpt-4.1,101,3245,RAW,arrowhead,3,nie,obesity_mortality,easy,PERMUTE,no,no,1,1,219,116,
gpt-4.1,102,20288,RAW,arrowhead,3,det-counterfactual,gender_pay,anticommonsense,PERMUTE,yes,yes,1,1,126,150,
gpt-4.1,103,20269,RAW,arrowhead,3,det-counterfactual,gender_admission_state,anticommonsense,PERMUTE,no,no,1,1,115,289,
gpt-4.1,104,13224,RAW,arrowhead,3,nie,nature_vs_nurture,anticommonsense,PERMUTE,yes,no,0,1,272,206,
gpt-4.1,105,9178,RAW,arrowhead,3,ett,smoking_gene_cancer,hard,PERMUTE,yes,yes,1,1,118,158,
gpt-4.1,106,13526,RAW,arrowhead,3,nde,obesity_mortality,anticommonsense,PERMUTE,yes,no,0,1,244,3,
gpt-4.1,107,2480,RAW,arrowhead,3,ett,gender_pay,easy,PERMUTE,yes,yes,1,1,122,3,
gpt-4.1,108,17732,RAW,arrowhead,3,nie,gender_pay,anticommonsense,PERMUTE,no,no,1,1,271,320,
gpt-4.1,109,2437,RAW,arrowhead,3,nde,gender_admission_state,easy,PERMUTE,no,no,1,1,266,3,
gpt-4.1,110,14506,RAW,arrowhead,3,ett,smoke_birthWeight,anticommonsense,PERMUTE,yes,no,0,1,122,251,
gpt-4.1,111,3206,RAW,arrowhead,3,ett,obesity_mortality,easy,PERMUTE,no,no,1,1,114,164,
gpt-4.1,112,12722,RAW,arrowhead,3,nde,gender_admission_state,anticommonsense,PERMUTE,yes,no,0,1,260,225,
gpt-4.1,113,4093,RAW,arrowhead,3,nde,smoke_birthWeight,easy,PERMUTE,no,,0,0,263,700,
gpt-4.1,114,14729,RAW,arrowhead,3,nde,smoking_gene_cancer,anticommonsense,PERMUTE,no,no,1,1,258,130,
gpt-4.1,115,20273,RAW,arrowhead,3,det-counterfactual,gender_admission_state,anticommonsense,PERMUTE,no,no,1,1,113,362,
gpt-4.1,116,7216,RAW,arrowhead,3,nie,gender_admission_state,hard,PERMUTE,yes,yes,1,1,253,388,
gpt-4.1,117,19297,RAW,arrowhead,3,nde,smoke_birthWeight,anticommonsense,PERMUTE,yes,no,0,1,274,196,
gpt-4.1,118,17697,RAW,arrowhead,3,nde,gender_pay,anticommonsense,PERMUTE,no,yes,0,1,276,161,
gpt-4.1,119,9075,RAW,arrowhead,3,ett,smoking_gene_cancer,hard,PERMUTE,yes,yes,1,1,118,191,
gpt-4.1,120,13813,RAW,chain,1,correlation,orange_scurvy,anticommonsense,PERMUTE,yes,no,0,1,106,242,
gpt-4.1,121,9262,RAW,chain,1,correlation,smoking_tar_cancer,hard,PERMUTE,no,no,1,1,104,388,
gpt-4.1,122,4520,RAW,chain,1,correlation,smoking_tar_cancer,easy,PERMUTE,no,yes,0,1,104,542,
gpt-4.1,123,3346,RAW,chain,1,marginal,orange_scurvy,easy,PERMUTE,yes,no,0,1,107,679,
gpt-4.1,124,13712,RAW,chain,1,correlation,orange_scurvy,anticommonsense,PERMUTE,no,no,1,1,106,234,
gpt-4.1,125,8194,RAW,chain,1,marginal,orange_scurvy,hard,PERMUTE,no,no,1,1,107,318,
gpt-4.1,126,9318,RAW,chain,1,correlation,smoking_tar_cancer,hard,PERMUTE,yes,yes,1,1,104,551,
gpt-4.1,127,16865,RAW,chain,1,correlation,college_salary,anticommonsense,PERMUTE,no,no,1,1,105,223,
gpt-4.1,128,18576,RAW,chain,1,correlation,orange_scurvy,anticommonsense,PERMUTE,no,no,1,1,106,268,
gpt-4.1,129,8168,RAW,chain,1,marginal,orange_scurvy,hard,PERMUTE,yes,yes,1,1,107,581,
gpt-4.1,130,1773,RAW,chain,1,marginal,college_salary,easy,PERMUTE,yes,no,0,1,112,312,
gpt-4.1,131,9333,RAW,chain,1,correlation,smoking_tar_cancer,hard,PERMUTE,yes,no,0,1,104,465,
gpt-4.1,132,18494,RAW,chain,1,correlation,orange_scurvy,anticommonsense,PERMUTE,no,no,1,1,105,248,
gpt-4.1,133,8165,RAW,chain,1,correlation,orange_scurvy,hard,PERMUTE,no,no,1,1,110,247,
gpt-4.1,134,12190,RAW,chain,1,correlation,college_salary,anticommonsense,PERMUTE,no,no,1,1,105,357,
gpt-4.1,135,18596,RAW,chain,1,marginal,orange_scurvy,anticommonsense,PERMUTE,no,no,1,1,109,546,
gpt-4.1,136,1698,RAW,chain,1,marginal,college_salary,easy,PERMUTE,no,no,1,1,112,473,
gpt-4.1,137,13759,RAW,chain,1,correlation,orange_scurvy,anticommonsense,PERMUTE,yes,yes,1,1,105,209,
gpt-4.1,138,12091,RAW,chain,1,marginal,college_salary,anticommonsense,PERMUTE,yes,no,0,1,112,523,
gpt-4.1,139,16849,RAW,chain,1,marginal,college_salary,anticommonsense,PERMUTE,yes,yes,1,1,114,306,
gpt-4.1,140,3299,RAW,chain,2,ate,orange_scurvy,easy,PERMUTE,no,no,1,1,99,30,
gpt-4.1,141,3406,RAW,chain,2,backadj,orange_scurvy,easy,PERMUTE,no,no,1,1,126,3,
gpt-4.1,142,9234,RAW,chain,2,backadj,smoking_tar_cancer,hard,PERMUTE,yes,no,0,1,117,3,
gpt-4.1,143,9264,RAW,chain,2,ate,smoking_tar_cancer,hard,PERMUTE,yes,no,0,1,95,138,
gpt-4.1,144,6539,RAW,chain,2,backadj,college_salary,hard,PERMUTE,no,no,1,1,116,3,
gpt-4.1,145,16941,RAW,chain,2,ate,college_salary,anticommonsense,PERMUTE,yes,no,0,1,104,80,
gpt-4.1,146,3310,RAW,chain,2,backadj,orange_scurvy,easy,PERMUTE,yes,yes,1,1,120,3,
gpt-4.1,147,6518,RAW,chain,2,backadj,college_salary,hard,PERMUTE,no,no,1,1,118,3,
gpt-4.1,148,18539,RAW,chain,2,backadj,orange_scurvy,anticommonsense,PERMUTE,yes,yes,1,1,118,3,
gpt-4.1,149,12149,RAW,chain,2,ate,college_salary,anticommonsense,PERMUTE,no,no,1,1,106,108,
gpt-4.1,150,18495,RAW,chain,2,backadj,orange_scurvy,anticommonsense,PERMUTE,yes,yes,1,1,118,3,
gpt-4.1,151,13792,RAW,chain,2,backadj,orange_scurvy,anticommonsense,PERMUTE,no,no,1,1,125,3,
gpt-4.1,152,19619,RAW,chain,2,backadj,smoking_tar_cancer,anticommonsense,PERMUTE,no,no,1,1,128,3,
gpt-4.1,153,1680,RAW,chain,2,backadj,college_salary,easy,PERMUTE,no,no,1,1,118,3,
gpt-4.1,154,16903,RAW,chain,2,backadj,college_salary,anticommonsense,PERMUTE,yes,yes,1,1,115,3,
gpt-4.1,155,4535,RAW,chain,2,ate,smoking_tar_cancer,easy,PERMUTE,yes,no,0,1,90,65,
gpt-4.1,156,14961,RAW,chain,2,backadj,smoking_tar_cancer,anticommonsense,PERMUTE,no,no,1,1,128,3,
gpt-4.1,157,3298,RAW,chain,2,backadj,orange_scurvy,easy,PERMUTE,yes,yes,1,1,120,3,
gpt-4.1,158,1676,RAW,chain,2,ate,college_salary,easy,PERMUTE,no,no,1,1,106,43,
gpt-4.1,159,12078,RAW,chain,2,ate,college_salary,anticommonsense,PERMUTE,yes,no,0,1,101,3,
